3
49829
  -187.745311910936        95.0536252160761        301.692762916278     
  -153.030556194893        77.3388133365559        247.202078633735     
  -224.116679359196        63.8448255637345        369.093390144634     
  -190.405973641170        42.1228460242978        316.499659617822     
  -170.970226603089        48.6613100040096        282.459156801937     
  -190.230752984521        42.1943217737980        316.006944287497     
  -168.297578165442        36.8553953727198        278.379349821019     
  -192.519845648475        42.3296423018069        320.086818441827     
  -192.648986935172        42.3972001913803        319.411780907773     
  -116.078961049980        32.6475623364982        190.591580189018     
  -227.143681947285        30.1848234127079        377.752527983761     
  -116.093196377510        32.6046271077570        191.170462634497     
  -200.165742132494        56.1570492356202        330.190082756830     
  -159.634266896612        35.3757421332656        264.281827988313     
  -159.933553549505        35.4078628102073        264.120070492045     
  -190.111049725222        41.8149742110328        315.786846831842     
  -175.055815969676        81.8101187121531        282.938602850041     
  -75.9122243889429        15.0131818460272        126.476546448897     
  -226.733266049329        33.4185048512884        376.728495267962     
  -226.431945233784        30.0591137008694        376.688616111683     
  -198.741309289445        26.2017019909658        332.235332435324     
  -250.834269070302        27.0284409080436        421.054089727730     
  -228.436580429637        24.3419387454334        383.877084460953     
  -214.865844138554        115.478067832864        353.257042733225     
  -215.484749717137        115.472384352551        353.028388475462     
  -215.032793301210        115.079083354663        351.420374589364     
  -173.077259168001        80.9182610320064        285.743996860536     
  -204.800197084547        116.216973935440        333.156155028680     
  -168.724669055398        95.1660766024195        275.727430863999     
  -112.917362804003        46.1650942837014        187.587231164017     
  -170.866803762624        61.8335255799013        283.885296848626     
  -244.479312201417        107.737204414965        403.215190870698     
  -177.779481090480        59.7284203562856        296.197400530409     
  -194.420547206444        90.7365992617370        321.551128157735     
  -213.908269925100        99.0221354349078        351.394228595550     
  -247.171710574827        108.918178900375        407.773189227965     
  -173.672272384585        62.1260253164268        288.623826880439     
  -174.635624101053        62.8395390064609        290.152057624235     
  -209.543752123972        49.9159960970233        352.724768169531     
  -168.299628759019        39.6413312642900        283.559759570827     
  -167.547325644672        94.3602213898920        274.080594123756     
  -220.504248804993       -45.8895222299978        277.771263124785     
  -210.354635030220       -44.2778324154293        265.816173439759     
  -305.244506402104       -64.1565328978051        383.450474254036     
  -302.199197100798       -64.2420297968131        380.955342796287     
  -247.118617817295        78.0156006416590        398.712529646432     
  -195.010202077381        87.0799672288248        231.736255085470     
  -140.799135511723        73.6639028871331        227.673220730176     
  -192.111241062607        90.8921732388102        311.471278336040     
  -197.359703702032        93.5703447578353        318.163991235765     
  -200.250223857290        83.7485379476608        325.994084650252     
  -223.318870867450        88.7086366293784        365.012443947270     
  -235.764114782558        36.8961093474718        386.914988815101     
  -202.882692417411        68.5273889555827        333.540451709575     
  -235.911538207714        32.2545786129730        387.505140961974     
  -176.513272261561        17.0815870473148        290.346580491010     
  -177.452171884074        51.4563654033567        292.448775137404     
  -198.746408942024        62.4814964700692        327.337666298082     
